Date,XLK_Close,XLF_Close,XLE_Close,XLV_Close,SPY_Close
2014-01-13,-0.010759142484500939,-0.014979388706339525,-0.019908165531991373,-0.008107102957352397,-0.013305446006458443
2014-01-14,0.016885904139499974,0.008295117286018616,0.013033500234192585,0.012615638180320854,0.01089767674902431
2014-01-15,0.012102838659555415,0.0118829187463374,-0.0028980368563561454,-0.0008775328315149267,0.005390149958899526
2014-01-16,-0.0002782633482106833,-0.006323175580120743,0.0013951965857923465,0.002458890274924075,-0.0012995957265427016
2014-01-17,-0.005562807996212116,-0.0031822422002310002,-0.0016249923556885815,-0.0010513301271204423,-0.0042291059420680455
2014-01-21,0.005034626348814353,0.0009121626298673746,0.008254773338242982,0.0057872990636815835,0.002940049123913324
2014-01-22,-0.001113304129331083,0.000455699245212271,0.004612508267832105,0.0008719434696207173,0.0006514403491972853
2014-01-23,-0.0019504691156472242,-0.016393606553174345,-0.011364025434261626,-0.006968740866032275,-0.00819279539977058
2014-01-24,-0.019262777103742135,-0.02268514478363315,-0.020898303099515347,-0.023509074050949264,-0.02133634902522874
2014-01-27,-0.009393650276823928,-0.006158213330624496,-0.0035577295119080254,-0.008084344618680794,-0.004919128514910276
2014-01-28,-0.0060343646402998274,0.0133459993858982,0.007616397624656601,0.013403564362446385,0.005955372852689322
2014-01-29,-0.007805552171456398,-0.011759108734009871,-0.005551206834528255,-0.009115665615819113,-0.009605541681257268
2014-01-30,0.012237648301539172,0.014279187611090816,0.0032072400692240155,0.018217764085408872,0.010600634476768622
2014-01-31,0.002302814967805933,-0.011731929194021551,-0.01290421858967683,-0.008679914872428585,-0.005858758617740434
2014-02-03,-0.020964963981538465,-0.025166224530270176,-0.01787018934610418,-0.019656741160647306,-0.022505250641774444
2014-02-04,0.003813319469791132,0.009741789177241333,0.010257752745618465,0.009842998417782134,0.007004748279902495
2014-02-05,0.0008767186185392184,-0.0009648228887754184,-0.00979063083215126,-0.005595544269216157,-0.0012543226791416062
2014-02-06,0.011095008220370461,0.015451647757084519,0.014892319533458709,0.005627030567862956,0.013187304137932454
2014-02-07,0.013571827594901498,0.01236334962068697,0.010825302032431372,0.017147871485747812,0.012395728050563548
2014-02-10,0.0019943682259673245,0.0009396522303761756,-0.0048787754619142865,0.008340664452612279,0.001836614206363052
2014-02-11,0.01222646436651309,0.010323704865172534,0.01303354564158643,0.013551806267093847,0.010943860912397074
2014-02-12,0.003932651819806399,0.0,-0.0023607347882741436,0.0,0.0004944608513459681
2014-02-13,0.007274292982784036,0.0037154096301235118,0.004732642089369188,0.007119379156187655,0.005162962983598307
2014-02-14,0.0019448172872975622,0.0013881296974438406,0.013071081174393262,0.0036206066534727466,0.005518905531007645
2014-02-18,0.0005540304099087567,0.0018487052831426265,0.004533578480512501,0.009276933111586505,0.0011953962442508015
2014-02-19,-0.003324614412722804,-0.013837698704738943,0.0012728659343994586,-0.006127960001109267,-0.006621990543072331
2014-02-20,0.0033357043434596445,0.002806469998006378,0.00658703104432834,0.009076766483459675,0.0059014568785444865
2014-02-21,-0.0038791979575798496,0.0018653314039360769,-0.007921704536318797,-0.001866576259852204,-0.0011414081891394368
2014-02-24,0.0038943047365600503,0.0074488059261659245,0.015044345330955,0.007481613185788216,0.005547253143302067
2014-02-25,-0.00277039940272783,-0.006006981152468338,-0.0004557198649277616,-0.002531632640634607,-0.0003789383042723804
2014-02-26,0.0008336012120540026,-0.0013951308276020091,-0.006273586458347413,0.0,5.437234445726524e-05
2014-02-27,0.008051392337367291,0.005121139839386002,0.001032783230066503,0.005752889618734436,0.005247509780392345
2014-02-28,0.0011012248333219787,0.005095047389217511,0.005045830135791629,0.0,0.0025292840525805715
2014-03-03,-0.010729247704336364,-0.007833828433282397,-0.006389629843182587,-0.007402317362266708,-0.007032141877919451
2014-03-04,0.013069747133576115,0.02043649851067353,0.01090814416056296,0.01898311605475511,0.014055630056418078
2014-03-05,0.0013730020839037849,0.010468924108786082,-0.009313404468500486,-0.002494919527404771,0.0009063213258608815
2014-03-06,0.0013703903443142984,0.003152909645070201,0.007223139291792524,-0.006169879209068085,0.002290166232910229
2014-03-07,-0.003011194066305456,0.004490784755354582,0.0019348780382266728,-0.0025168435908593523,0.0004252617456095287
2014-03-10,-0.001647275291388084,0.00044694560051428134,0.0015901938208431332,0.004205088547096558,-0.0005308522973331842
2014-03-11,-0.002200336522056312,-0.006702901115646642,-0.011342753260456973,-0.002009915458164979,-0.004943042840170553
2014-03-12,0.00165344852869298,-0.0017994403052484786,0.00011449237690142056,-0.00016798654607474983,0.0002669866894944306
2014-03-13,-0.013483241885285824,-0.011266277672466685,-0.009980422375648113,-0.013597396286826657,-0.011213256498603275
2014-03-14,-0.0061364332273255995,-0.006380683245238439,0.0009272445003736252,-0.005445753791148311,-0.0028079686254141034
2014-03-17,0.011787584326016676,0.010550020927108328,0.0053254358131837876,0.0097536546034509,0.009044067231062547
2014-03-18,0.013037053562067635,0.004993486364247346,0.008405984365518426,0.010676305937401986,0.007137799689743263
2014-03-19,-0.004107215782974349,-0.00045172196533005415,-0.00753676459134367,-0.003018451495589547,-0.005328798254038536
2014-03-20,0.007699153269894232,0.015815748938995844,0.003912169895405437,0.0,0.005839309395136993
2014-03-21,-0.0050144801536824435,0.000134070104831574,0.0027296259718252447,-0.018141583740218015,-0.0038785444472249075
2014-03-24,-0.0008269093304830166,-0.00044699339421216955,-0.0020671998288086524,-0.011172743796519335,-0.004135517447429904
2014-03-25,0.006064072043176161,-0.0008925503199016527,0.008977695060156776,0.008865314853787165,0.004746364806821557
2014-03-26,-0.012054497195413627,-0.010282162649665305,-0.0046773291859849575,0.00034449780652412443,-0.007192925870390443
2014-03-27,-0.003605770775738204,-0.00542008277787831,0.0081372550714367,-0.002238704303341277,-0.0021081017680593117
2014-03-28,0.0038965521880531817,0.004087565210398214,0.012505789685693491,-0.003797951783966691,0.004930038642869894
2014-03-31,0.007762794809292872,0.010401814825408584,0.0,0.013515778469980866,0.008194200577429589
2014-04-01,0.011829597590506502,0.0017913967603686576,0.005951305566219034,0.006326080378554311,0.006631053821906763
2014-04-02,0.0005435885328863854,0.002233814733847428,0.003571651515256624,0.004417025464929836,0.0033467397652016118
2014-04-03,-0.004891078349441802,-0.0017836840987903724,0.006450902071471143,-0.0021988005743358574,-0.001324289009094315
2014-04-04,-0.019115294326975785,-0.009825267371613267,-0.003646735119343325,-0.01661310446222375,-0.01182177018193209
2014-04-07,-0.007794656806019429,-0.01533650095174266,-0.016747798115584134,-0.00999824303208674,-0.011051533151388626
2014-04-08,0.008978585563116148,0.001374784254587036,0.010039413550326337,-0.008183869524666432,0.00412276223344854
2014-04-09,0.013348031898177348,0.008691318803782933,0.004578921048564055,0.021418759583071045,0.010750850949050594
2014-04-10,-0.023051607747970437,-0.02312902184613308,-0.01389695878478825,-0.033344881986453356,-0.021005687028399
2014-04-11,-0.011235844986755894,-0.012070978246457864,-0.0028184387571446035,-0.009423934513693943,-0.009008527886541273
2014-04-14,0.009942926541923303,0.007988965870527664,0.013680623214142873,0.0055643750755702825,0.007878356421052723
2014-04-15,0.005063428519522795,0.009324171125271619,0.01338382139204386,0.010710496767141642,0.006887560699376127
2014-04-16,0.009795439543824447,0.0078516846882144,0.011996344080095644,0.004945402131214527,0.01047765142700019
2014-04-17,-0.001385643146419313,0.0018338186549780033,0.009135318691943395,-0.00017610758216524136,0.001396709232469151
2014-04-21,0.003885674378428794,-0.0009153988860050033,0.006789351310488634,0.011952879662270544,0.0034873042618281946
2014-04-22,0.004147317461462352,0.0068682860030182535,-0.001605571180882004,0.010943500497072822,0.004544319161075894
2014-04-23,-0.010738598864535542,0.0022740340580271745,0.00525343839606407,-0.004983159636948953,-0.0023416135911537017
2014-04-24,0.00779335010296256,-0.0004540946969988635,0.0003201814430144889,-0.0015535605480055947,0.002027230622177578
2014-04-25,-0.012703184540367563,-0.008170486045407821,-0.0059707333590458544,-0.007437370346879635,-0.008198861320154127
2014-04-28,0.00951002247247601,-0.0059495917022637235,0.0017160689254143158,0.005924734834286571,0.003167706739749976
2014-04-29,0.006927028898337628,0.009668235539239678,0.0046043049094561805,0.005889276585780312,0.004654591090734961
2014-04-30,0.0030268473720991285,0.001368448222701213,-0.0008525422742455824,0.0008611192553102942,0.0029831911468745087
2014-05-01,0.0010981099537847872,0.0018216584112322742,-0.0022405248799434174,0.002236792186337322,0.00010587448450749548
2014-05-02,-0.0027409933109577844,-0.0004550537024105017,0.002031598398871237,-0.008583864968407684,-0.0014338217476934645
2014-05-05,0.005221315744636801,-0.004092807245498653,0.004695208618718416,0.006580176119904468,0.0019145405430887052
2014-05-06,-0.01120835184014024,-0.01415546437801285,0.0014867213181766203,-0.008773248726054561,-0.00870393834673111
2014-05-07,0.0005527559748965682,0.013432551597872822,0.00869545078653533,0.002776553987816177,0.005888921665756497
2014-05-08,0.0027630458971912297,0.0027420092064238677,-0.01429792996824053,-0.005365109589641648,-0.001064155008661083
2014-05-09,0.0011023433067098853,-0.0004558299384231912,-0.0009593217712828839,0.006090443600049511,0.0014918027085437657
2014-05-12,0.013487864093743474,0.01003236321794887,0.0070461827975654145,0.010203918708521442,0.00973620493683014
2014-05-13,0.0005430577864080632,-0.0009032151143518741,0.00370972033195871,0.0015407376955824947,0.0008957733687464664
2014-05-14,-0.004614594208390721,-0.007229798210183214,0.00042227178780973595,0.0006834192947078321,-0.004737836310960253
2014-05-15,-0.0059996972342680754,-0.011379248212119775,-0.011401748665997746,-0.010078106853624647,-0.008780125882600243
2014-05-16,0.0063101658615938305,0.0013807998579786762,-0.0025628652239181315,0.0034511285454521534,0.0034681088676800087
2014-05-19,0.006542711370069565,0.00505806687506638,0.003104733701553064,0.00619122504642311,0.0036695568803197798
2014-05-20,-0.005687951181941431,-0.0059470029183543716,-0.0028819182377484154,-0.006324232706201194,-0.006305296449017228
2014-05-21,0.00681082179607273,0.006442410863517933,0.010811483133946753,0.008428234453762506,0.008424706862443454
2014-05-22,0.0018935920470091183,0.004572754792704581,-0.0009533456093135939,0.005969467829337383,0.0024318735235902
2014-05-23,0.008371837850606578,0.0031861841526621415,-0.0020139635144735824,0.0005087470193307908,0.004008894185238976
2014-05-27,0.008569458961353416,0.00862040421489918,0.0027623649134735917,0.005422617636274607,0.006146538701961024
2014-05-28,-0.002654667465008864,-0.0017994675906263247,0.00169404445285104,-0.0028650331002377794,-0.0007311412766701775
2014-05-29,0.005856706899621811,0.0022534721038947048,0.008565112963264232,0.007944314129013197,0.0051731376411312535
2014-05-30,0.001058984860828227,0.0022481412940067447,-0.000733915962542464,0.0026830406808935336,0.0016112813220576783
2014-06-02,-0.0015865050887337029,0.002691705015058554,-0.001258631650155051,0.0013382797751149145,0.001142088816964426
2014-06-03,-0.0015889091777830933,0.001342732328235341,0.003466486249245504,0.001837210446606452,-0.0005185214343846889
2014-06-04,0.0018567750450932952,0.002680420217246793,-0.0005234031372608472,0.002834371491695631,0.0020227782760675606
2014-06-05,0.006618915786273716,0.009358420163620096,0.005761271051278216,0.0011639089354440468,0.0065223246241861155
2014-06-06,0.004471374610394818,0.0066228587261336624,0.008226980442016973,-0.0009964654173729715,0.004782424776503813
2014-06-09,0.0031419220318771313,0.004385524555350351,0.0015498473148007896,-0.005152858814120642,0.0010237839514326552
2014-06-10,0.0005219943410281758,-0.00043665680672944074,-0.0016503633860748268,0.003341336511350823,0.0001024171303407595
2014-06-11,-0.0023474035116612946,-0.006552841683750366,0.0038219173369444803,-0.0011655384421416226,-0.0034767580906506224
2014-06-12,-0.00863016878803724,-0.006156787614751025,0.003293657413808715,-0.005001645507108132,-0.00707967658628017
2014-06-13,0.005803570128946944,0.0004425830660261809,0.009539242029127148,-0.0008378109084565821,0.0030482710889403464
2014-06-16,0.0,-0.004865091039754743,0.005994381745939803,0.0020124166582384806,0.0008243972251620324
2014-06-17,0.002360293807780245,0.010222301781221521,-0.0007071304524373101,-0.0005018802262529709,0.0027794832282821424
2014-06-18,0.005232695197237236,0.005719251015455562,0.007580583024396459,0.008037378400530093,0.00733944531395192
2014-06-19,-0.001821863860028139,-0.0013122623692289892,0.0071224393634661265,0.003322218685077649,0.0011205886411440602
2014-06-20,-0.002200563833329894,0.003957781859304621,0.00994639644278994,0.008408962432256306,0.0020307746023906503
2014-06-23,0.0028881422006548085,0.002190185179810955,0.0035665386987060455,-0.003790569420957679,-0.0003062692576057957
2014-06-24,-0.005235909247613968,-0.006556004486625966,-0.021028765996358723,0.0006620336796923088,-0.0060241587819824804
2014-06-25,0.003947398851951833,0.0008796580664662823,0.007563446483038527,0.010911018551726714,0.004519856758073981
2014-06-26,-0.0010482781561914623,-0.0035163755404472585,0.0011011289577080863,0.0013080784330086193,-0.0007157850737541382
2014-06-27,0.0060352217951504805,0.003970261105634476,0.0,-0.002612890162524417,0.001944413729640937
2014-06-30,0.0002603982511597547,-0.0008788197751157245,0.0007997819376925897,-0.00393013262371833,-0.0005108248966587681
2014-07-01,0.010169846147217942,0.0061565706017918664,0.0005993720960881799,0.01265809416441055,0.0066930959170659055
2014-07-02,0.0010317458066895213,-0.00087427456210043,-0.001497322817499258,0.007629826610742185,0.0010149980510600898
2014-07-03,0.004384366125222305,0.00787414068323078,0.003799838694646729,0.004027725872494559,0.004918088793246733
2014-07-07,0.0010267473262939308,-0.004340381372092472,-0.007670266645953716,-0.0075416031871248235,-0.0034811850905204222
2014-07-08,-0.008976768325084539,-0.008718286035141465,-0.0016060464456840728,-0.009377452864646973,-0.006429630299791822
2014-07-09,0.004917571932652853,0.002638649702883411,0.006635696781067679,0.0042437024867201245,0.004484100768249011
2014-07-10,-0.0028328749748489646,-0.0065792638845145746,-0.009588695599235586,-0.0006504130750228931,-0.003957288330210917
2014-07-11,0.005165366047582998,0.0017662406091989435,-0.007664399829027446,0.0021141847682337733,0.0013754041932574346
2014-07-14,0.0071941252023237645,0.006170008117872161,0.008638217739159293,0.0032457414176001453,0.0050354644843921825
2014-07-15,-0.0017853765920504694,0.007008169759723515,-0.0043323986322244545,-0.008573155995433845,-0.0018728567461464563
2014-07-16,0.009199787083037592,-0.0017398651850997204,0.015178937286008276,-0.003263292137302254,0.0037014016439811392
2014-07-17,-0.012914269957848168,-0.013071891259606838,-0.016148097555661156,-0.010967347015665707,-0.011365741293586584
2014-07-18,0.012057273656271184,0.0114791756596766,0.0029379448586543955,0.016385030782745558,0.01021919705955554
2014-07-21,-0.0012676963436746291,-0.002618687109535056,0.0015154449997685226,-0.004070863275891234,-0.0018718148573444449
2014-07-22,0.008375676043719693,0.0030627937036167285,0.007161682954911042,0.008665748055356692,0.004357994490607586
2014-07-23,0.0017615595780309246,0.0021818410611231798,0.006409629551846763,0.008105071648341955,0.002220114803601625
2014-07-24,-0.0007534215041115067,0.002176899977020419,0.0008957779398157673,-0.002090239238233149,5.031982606773511e-05
2014-07-25,-0.0012571649174307753,-0.005647556632813466,-0.007357731615552088,-0.003706428850700938,-0.004681194965459601
2014-07-28,0.0017620029327996,0.00043685058649289843,-0.002403732076139642,0.0009707742894835558,0.000404243293082196
2014-07-29,-0.002010585890426908,-0.00524023731251555,-0.0025097901228933184,0.0008077085988107413,-0.004297042989250599
2014-07-30,0.0010074289028962902,0.004390178696625613,-0.005938568764369823,0.004036179063921619,0.0001519712744049162
2014-07-31,-0.01886784944013742,-0.020541904484113638,-0.021567468218511632,-0.020581863269251266,-0.019748161006486575
2014-08-01,-0.005384498898740486,-0.008478331141454909,-0.008071765599680591,0.0008206281405720439,-0.0030551683803327068
2014-08-04,0.00721823600626359,0.008100805104391817,0.016796594782785057,0.0042652078766654,0.007220643527344528
2014-08-05,-0.009470126828460712,-0.010267872649885157,-0.021854911372121477,-0.009637625725681276,-0.009696491669843543
2014-08-06,-0.003100594400762713,0.004059339598164069,0.0029370461712476814,-0.0004944222748896054,0.000312731840589775
2014-08-07,-0.004147515511325306,-0.0044924050142215455,-0.006275571685888881,-0.01287140530458919,-0.0054147910802960775
2014-08-08,0.006507154049386399,0.00992816833884036,0.016735136777785264,0.011868806877370242,0.011569148249437111
2014-08-11,0.004913187141101671,0.0008935454882486038,0.00010375303123266733,-0.0004957735174020428,0.002897617638536909
2014-08-12,-0.0005139407996738177,0.0022321632611275177,-0.007349229043906558,-0.0008264189436795188,-0.0013931423779024454
2014-08-13,0.00978313330435543,0.004454123021483625,0.003232494111352846,0.012076476014372117,0.006768739572321714
2014-08-14,0.0017850264381551462,0.006208574506753051,-0.005716377924585014,0.011768444857686022,0.004722101611785323
2014-08-15,0.0,-0.004848033875130553,0.007421962052135189,0.000969228181222137,-0.00020433556520893514
2014-08-18,0.009416762010850732,0.011071718057199975,0.0026978473303183037,0.007746914243294434,0.008379185087017182
2014-08-19,0.006303814264669194,0.0017521225186565292,0.007658000997434966,0.006566114738391748,0.005219197524920061
2014-08-20,0.0,0.002623842735964166,0.0021570813584037563,-0.00015883899285484837,0.0026712490066436168
2014-08-21,0.004760754969262981,0.011774511293455303,0.0008196570991387819,0.0014317638430314528,0.0029156581387790315
2014-08-22,0.00024929807524354253,-0.0034482326026993304,-0.0066559276365559805,0.0009536586524823143,-0.0015534701631096937
2014-08-25,0.0009973819818518415,0.008650410132996056,0.008864869241507423,0.0076206063437818106,0.005070229850793639
2014-08-26,0.0004976468755995,0.0021442907615625284,0.005108799914294915,0.0036234340353324956,0.0006495252496665493
2014-08-27,-0.0002486449778528188,-0.0021397026170083544,-0.002032962166038099,-0.0007846856639198707,-0.00039944124682900206
2014-08-28,-0.0014938821733671004,-0.0030019443492890208,0.0002037592885273387,-0.0003144112007646971,-0.0005489748086000557
2014-08-29,0.004488461170098823,0.0047313921838740836,0.00560135213318369,0.003614614303134367,0.002847383111137969
2014-09-02,0.0002484022943338715,0.003852676071240735,-0.012659524261310784,-0.0004694870338494139,-0.000498101399942219
2014-09-03,-0.005460003256675616,-0.001705673416055653,0.0026673468648588106,0.004543281990853298,-0.0005478041718850468
2014-09-04,-0.0004997369718834355,0.0008545437574760673,-0.01350441555722548,-0.004990821688623304,-0.0014467580235933974
2014-09-05,0.00599271030826487,0.0012799097121825032,0.006741016062745242,0.005799455485627769,0.004494943606810242
2014-09-08,0.0014893892467973124,0.00042673541980042806,-0.015554169399733198,0.00015578765170731756,-0.0025851423591463085
2014-09-09,-0.007187028825980657,-0.010226002258707734,-0.004394976738574807,-0.0026489857340756817,-0.0063315530093575045
2014-09-10,0.005991101867818038,0.005165732446942073,-0.002416815847960385,0.007030207668605959,0.0037626055597583807
2014-09-11,0.002233092556234606,0.0025695923966522205,0.0006317645736211297,-0.00279199267399477,0.0011499212638863554
2014-09-12,-0.004208834614319312,-0.0008539814754304764,-0.014950330057072692,-0.007312076253759736,-0.005841042245264827
2014-09-15,-0.005967486702621594,-0.0004275120145135203,0.007054665118104486,-0.002664200948676587,-0.0007538745083573994
2014-09-16,0.007503589676854272,0.004277011147966414,0.012098758460587389,0.013670759545224564,0.007538819917900952
2014-09-17,0.001986563803171082,0.004258858518529918,-0.005453033183192901,0.000774904499969864,0.0013470940130311249
2014-09-18,0.00594646019202183,0.00975416932884654,-0.0051665296561625995,0.00743506985098441,0.005329667288233919
2014-09-19,-0.002127841726673241,-0.0026144216416765786,-0.0008202858054467965,0.0010955391581168872,-0.000901076883716434
2014-09-22,-0.006692373078703073,-0.006765416417597647,-0.014713821372190572,-0.005394756082152563,-0.007723110121360954
2014-09-23,-0.0022466580483808674,-0.006811747071903684,-0.0029217620359198726,-0.005888407022040298,-0.005724174071826571
2014-09-24,0.006503111582722321,0.005571804518976542,0.0008684049722589293,0.017458932816422967,0.007827655533005018
2014-09-25,-0.021868361209773646,-0.01662372588562333,-0.0152897906124293,-0.016393365124199977,-0.016135411229753815
2014-09-26,0.010924797679977116,0.009536442656304045,0.012884353452379038,0.0031154308372560724,0.007945474579378775
2014-09-29,-0.0002515930745927708,-0.003435152982131595,-0.0022832275140866054,-0.00217402855049198,-0.0018188148475881682
2014-09-30,0.0030167969641088366,-0.0017234342120423518,-0.012531348063402392,-0.005446733951986804,-0.0026322766867378222
2014-10-01,-0.015538989756765709,-0.01208467836813154,-0.020414871754943054,-0.010483583424921616,-0.013552328918045142
2014-10-02,-0.0005090511409261422,0.0026213236325800526,-0.005182167673702942,-0.0020554431484451907,0.00015462243384667396
2014-10-03,0.008151195425077473,0.014378856573696641,-0.0015848236861661924,0.020598810225658015,0.011009283441534734
2014-10-06,0.0002520435146495803,-0.003006613423341742,0.0011336202144609508,-0.004657624454941556,-0.0011706202873388305
2014-10-07,-0.015660557293566746,-0.01680321685964592,-0.013027962080464417,-0.015910212844945648,-0.015436280885492648
2014-10-08,0.01898910194478609,0.01884295963486715,0.009756777303731923,0.025519111905444314,0.01748958608548401
2014-10-09,-0.016620308769597747,-0.02107476634928529,-0.03671704738005577,-0.02071086931995525,-0.019833000335227946
2014-10-10,-0.025608403076239794,-0.00790875724813156,-0.014043097290253104,-0.006155376576249982,-0.011414306000678831
2014-10-13,-0.01103782509688811,-0.008857144644871306,-0.030879412547492935,-0.02366204385423576,-0.016427359888172677
2014-10-14,0.0015939993349129988,0.004021163401334293,-0.012597320628926045,-0.007482207425352105,0.0015473311108655796
2014-10-15,-0.006898001634299322,-0.01913646024684934,0.007629864015892274,-0.00819394427909581,-0.006766073768247449
2014-10-16,-0.005877492162467024,0.0,0.017874475239864962,-0.005122280531551948,-0.0008583280679539396
2014-10-17,0.011824952974281766,0.012704063165631663,0.008536583588822921,0.01594428106554857,0.011810782012122711
2014-10-20,0.007170753866988067,0.0058245205823437285,0.008706408628474493,0.012097023736297396,0.009710210490947668
2014-10-21,0.01951479099726683,0.018708108724285077,0.030448332427962077,0.026490223375896793,0.01981079052634427
2014-10-22,-0.004655953036430849,-0.009182303273752246,-0.018962248978566576,-0.0050352398670526766,-0.0071109586204585185
2014-10-23,0.011174753366991697,0.009708731623501832,0.01861705500343147,0.017080391345395185,0.01162437627830748
2014-10-24,0.008737733505874923,0.009615060194867908,-0.00349233290592299,0.013994816734542725,0.007695670079498118
2014-10-27,0.0010195495789147024,0.0012987782732389874,-0.021028060376099833,0.0010736182021011675,-0.0013744135728528395
2014-10-28,0.013743664372845021,0.01080886174775264,0.022792246827591844,0.007352697371772132,0.011469933984197711
2014-10-29,-0.001003933896132403,0.002566135410413617,0.0032669130257945156,0.000456263773265686,-0.0015120631224957437
2014-10-30,0.0032666413754047774,0.005545842885908758,-0.0036049830151642093,0.018391889530781302,0.006410352327163915
2014-10-31,0.015531430747224073,0.011455052723349679,0.02030820752952711,0.0040299625921260684,0.011435514658559853
2014-11-03,0.004193422842811323,0.003775697458364702,-0.015785555583119892,0.0011890953202058352,0.0005455401039962116
2014-11-04,-0.00024579990619411074,0.0004177274954713095,-0.02057256638870253,0.00014831507510248976,-0.0034690581681536825
2014-11-05,0.0027027436702251606,0.006683221959482788,0.017562843520557037,-0.0010392138456648548,0.006315890927157453
2014-11-06,-0.0004905024782436707,0.001659970116186571,0.012595031784730759,0.006093253817386124,0.0040032673679182285
2014-11-07,0.0012264825405372548,0.00041409361556699054,0.011055656229364885,-0.009896620273190715,0.0009354266510412934
2014-11-10,0.0026930492716490395,0.005383521879133157,-0.008998655747962103,0.010144634191854962,0.0031471557014304263
2014-11-11,0.0004887187597697462,-0.003295026038606319,0.002988905443941814,0.003692244029409819,0.000980939973013184
2014-11-12,0.0031726639142051205,-0.002066477822348589,-0.008824492773786052,-0.0014714646053602953,-0.001077795062504494
2014-11-13,0.0053527735502447715,-0.0004139222130212783,-0.013296148381716888,-0.0007367486365128517,0.001127828086153082
2014-11-14,0.007018519908819965,-0.0033140763410511864,0.010194172106540833,-0.008258334127945965,0.0002448012400844135
2014-11-17,-0.0019225006072548512,0.0,-0.005219628197038584,0.004907153602324188,0.0006366177292866926
2014-11-18,0.003371146262424185,0.003325095962913638,0.0008161823121113354,0.016129038852910504,0.0057736892232385095
2014-11-19,-0.006479817508380337,-0.0020713731345499697,0.005243154281615814,-0.005534006438378536,-0.0016055571584386863
2014-11-20,0.00507259924500203,0.0,0.012517313605615144,-0.004246519174717633,0.001754481312165046
2014-11-21,0.0014421646244324737,0.004981070143768029,0.0130493881735807,0.004706066089186445,0.005350294316655013
2014-11-24,0.00527965685695464,0.006609050873562117,-0.007683790376488364,0.005122987701027704,0.0028063085917540143
2014-11-25,0.0004771251995114856,-0.0008209089790349733,-0.01628306928699308,0.0013105851378356626,-0.0007236151329332863
2014-11-26,0.00906721511289521,0.0012325844950848985,-0.012617004820441036,0.006108058845423203,0.002559400207052809
2014-11-28,0.004729434584673342,0.0008199745685411042,-0.06424406826195772,0.006215834694425659,-0.0021192244197183463
2014-12-01,-0.011297028216466498,-0.006967147720257971,0.0035077566217935896,-0.0024421424349985177,-0.0069497876856136065
2014-12-02,0.0002381936609241464,0.009491783603997161,0.01086173039434768,0.011088404144449449,0.006463485668508406
2014-12-03,0.0035696591674183598,0.004497525610611897,0.012226255640682249,0.001566844990641636,0.0038634031478719244
2014-12-04,0.0,0.0012214292904244584,-0.008662556475402705,-0.001279702574592645,-0.0011061507220369027
2014-12-05,-0.0011861382029468848,0.008943260510785311,-0.011938312078645597,0.007973765663737531,0.001637242224237001
2014-12-08,-0.010208622636852294,0.004834155418308006,-0.040483168342178466,0.0035313374401397812,-0.006682828541227925
2014-12-09,-0.00023981207968604146,-0.0024056829997545215,0.010904649735884231,-0.004223134001849371,-0.0006776480867762835
2014-12-10,-0.015115249208771497,-0.012861912903220474,-0.030820630079936295,-0.015408160495123502,-0.016031587233917732
2014-12-11,0.004384876137028426,0.0024430233044994143,-0.0006625881739014128,0.002871521054514936,0.00507013348758556
2014-12-12,-0.014794824666035544,-0.01949590512692123,-0.01856294772673861,-0.015318465206314746,-0.01616141856239428
2014-12-15,-0.006154627668615631,-0.009113679769333749,-0.008916125768327454,-0.00916002596087273,-0.006869457979973959
2014-12-16,-0.013376421757595014,-0.009615344215841204,0.008860579193584739,-0.011592055131849022,-0.008019718845062473
2014-12-17,0.01882999463155155,0.022794422215176136,0.04148069564939427,0.01870571248330344,0.019605005363585004
2014-12-18,0.028585593214673688,0.02311170769930393,0.019200627262965453,0.02739717661141694,0.024728401933004518
2014-12-19,0.0011081035694751051,0.0006491260828707102,0.031956605458707044,0.00242019699432805,0.004255182273884772
2014-12-22,0.012027903227681103,0.006887969329077759,-0.010177453430993189,-0.009515612818954966,0.0045997353251838735
2014-12-23,0.0026144411635893317,0.005633956572138832,0.012162813711788178,-0.022942063005981783,0.0013497303336840183
2014-12-24,-0.0009485645222008232,-0.0016008328088266133,-0.007309325322130356,0.007337489219279236,9.640605841565453e-05
2014-12-26,0.0042717668397849184,0.0,-0.00024948887014364374,0.007138650561012927,0.0032247245375971456
2014-12-29,-0.0049623577900388405,0.0036072134511320186,0.0036203813677877505,0.0034718449555868336,0.0013432720377806184
2014-12-30,-0.00712347673212943,-0.0011983142347300468,-0.007960521884825766,-0.004324658903054113,-0.005365880314138427
2014-12-31,-0.011002626221782608,-0.011195366846194932,-0.0075222146076332486,-0.009989925109939568,-0.009922972992043144
2015-01-02,-0.0019344721634222406,0.0,0.004673786755853948,0.0036563390242896343,-0.0005352620336693814
2015-01-05,-0.015265406736493459,-0.021027108025664987,-0.04136811844705102,-0.0051000259069522436,-0.018059588066098753
2015-01-06,-0.012057556068112318,-0.015282718713900745,-0.014690156525070996,-0.0033686371940984117,-0.00941883150661571
2015-01-07,0.008468290203725859,0.010486471621880877,0.002129577221656964,0.02351236396449785,0.012460760154779482
2015-01-08,0.0219806776268332,0.014943895499626825,0.022449610568865186,0.017085281278109266,0.01774502483110396
2015-01-09,-0.00314138394666974,-0.013496810776870372,-0.007924937495096818,-0.008893438399567244,-0.008013463126337883
